0.9209999999999999,0.879,0.907
0.919,0.879,0.907
0.9179999999999999,0.879,0.907
0.92,0.88,0.907
0.917,0.88,0.907
0.9179999999999999,0.88,0.909
0.9179999999999999,0.88,0.91
0.9179999999999999,0.878,0.9059999999999999
0.9179999999999999,0.878,0.9059999999999999
0.919,0.878,0.909
0.9209999999999999,0.8759999999999999,0.9079999999999999
0.922,0.867,0.907
0.922,0.875,0.907
0.9209999999999999,0.875,0.907
0.9209999999999999,0.8740000000000001,0.905
0.92,0.875,0.907
0.919,0.861,0.905
0.92,0.875,0.905
0.92,0.875,0.902
0.922,0.8740000000000001,0.902
0.922,0.875,0.902
0.9209999999999999,0.875,0.902
0.9209999999999999,0.862,0.902
0.92,0.8759999999999999,0.902
0.9209999999999999,0.872,0.903
0.92,0.872,0.903
0.922,0.872,0.903
0.9209999999999999,0.87,0.904
0.92,0.87,0.905
0.92,0.873,0.905
0.92,0.873,0.902
0.9209999999999999,0.873,0.902
0.9209999999999999,0.873,0.903
0.9209999999999999,0.872,0.903
0.922,0.872,0.902
0.917,0.873,0.9009999999999999
0.917,0.873,0.9009999999999999
0.9209999999999999,0.872,0.904
0.92,0.8740000000000001,0.904
0.9209999999999999,0.8740000000000001,0.904
0.922,0.8759999999999999,0.905
0.9209999999999999,0.878,0.905
0.9209999999999999,0.878,0.9059999999999999
0.9209999999999999,0.878,0.9059999999999999
0.919,0.878,0.9059999999999999
0.919,0.879,0.905
0.9179999999999999,0.879,0.905
0.9179999999999999,0.879,0.9059999999999999
0.919,0.879,0.9059999999999999
0.9179999999999999,0.877,0.907
0.917,0.878,0.907
0.917,0.878,0.9059999999999999
0.9159999999999999,0.878,0.9059999999999999
0.9179999999999999,0.877,0.904
0.9179999999999999,0.877,0.9009999999999999
0.9179999999999999,0.877,0.905
0.919,0.877,0.905
0.92,0.875,0.9079999999999999
0.9209999999999999,0.877,0.907
0.92,0.875,0.907
0.92,0.877,0.902
0.922,0.88,0.904
0.922,0.8809999999999999,0.903
0.925,0.883,0.902
0.9259999999999999,0.885,0.903
0.9279999999999999,0.885,0.903
0.9279999999999999,0.885,0.903
0.9259999999999999,0.885,0.904
0.9259999999999999,0.884,0.903
0.927,0.8859999999999999,0.909
0.9279999999999999,0.8859999999999999,0.909
0.9279999999999999,0.882,0.909
0.927,0.882,0.912
0.9279999999999999,0.8809999999999999,0.912
0.927,0.8809999999999999,0.914
0.929,0.88,0.912
0.93,0.88,0.914
0.93,0.88,0.914
0.9309999999999999,0.879,0.914
0.9309999999999999,0.877,0.912
0.9309999999999999,0.877,0.912
0.9259999999999999,0.875,0.914
0.9279999999999999,0.873,0.915
0.93,0.873,0.915
0.9309999999999999,0.873,0.914
0.93,0.8740000000000001,0.914
0.9309999999999999,0.8740000000000001,0.914
0.9309999999999999,0.872,0.914
0.932,0.873,0.914
0.932,0.873,0.912
0.93,0.873,0.914
0.932,0.872,0.914
0.932,0.873,0.914
0.9329999999999999,0.873,0.914
0.9309999999999999,0.857,0.914
0.9309999999999999,0.873,0.914
0.9309999999999999,0.873,0.912
0.9309999999999999,0.873,0.9129999999999999
0.932,0.873,0.914
0.932,0.873,0.912
0.9329999999999999,0.873,0.914
0.9329999999999999,0.873,0.917
0.9329999999999999,0.875,0.917
0.934,0.878,0.917
0.935,0.8809999999999999,0.9159999999999999
0.935,0.8759999999999999,0.9159999999999999
0.9359999999999999,0.8759999999999999,0.9159999999999999
0.9359999999999999,0.8759999999999999,0.914
0.935,0.8759999999999999,0.914
0.9329999999999999,0.8759999999999999,0.9159999999999999
0.9329999999999999,0.826,0.917
0.9329999999999999,0.878,0.917
0.932,0.878,0.9159999999999999
0.9309999999999999,0.878,0.917
0.9329999999999999,0.878,0.917
0.9329999999999999,0.878,0.917
0.93,0.878,0.9179999999999999
0.93,0.879,0.9159999999999999
0.932,0.878,0.9159999999999999
0.932,0.8809999999999999,0.9179999999999999
0.935,0.8809999999999999,0.9159999999999999
0.935,0.812,0.9179999999999999
0.934,0.8740000000000001,0.9179999999999999
0.934,0.877,0.9159999999999999
0.935,0.879,0.9159999999999999
0.935,0.879,0.9159999999999999
0.935,0.877,0.917
0.9329999999999999,0.878,0.9159999999999999
0.932,0.878,0.9159999999999999
0.932,0.878,0.9159999999999999
0.929,0.877,0.9159999999999999
0.9279999999999999,0.878,0.915
0.927,0.88,0.914
0.932,0.88,0.9129999999999999
0.93,0.88,0.9129999999999999
0.929,0.8809999999999999,0.912
0.93,0.882,0.9129999999999999
0.9279999999999999,0.88,0.914
