,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.8440000000000001,0.8440000000000001,0.8440000000000001
,,0.838,0.838,0.838
,,0.846,0.846,0.846
,,0.85,0.85,0.85
,,0.85,0.85,0.85
,,0.848,0.848,0.848
,,0.852,0.852,0.852
,,0.852,0.852,0.852
,,0.852,0.852,0.852
,,0.852,0.852,0.852
,,0.852,0.852,0.852
,,0.852,0.852,0.852
,,0.852,0.852,0.852
,,0.852,0.852,0.852
,,0.853,0.853,0.853
,,0.853,0.853,0.853
,,0.853,0.853,0.853
,,0.853,0.853,0.853
,,0.855,0.855,0.855
,,0.855,0.855,0.855
,,0.855,0.855,0.855
,,0.855,0.855,0.855
,,0.8540000000000001,0.8540000000000001,0.8540000000000001
,,0.8540000000000001,0.8540000000000001,0.8540000000000001
,,0.857,0.857,0.857
,,0.857,0.857,0.857
,,0.857,0.857,0.857
,,0.857,0.857,0.857
,,0.857,0.857,0.857
,,0.857,0.857,0.857
,,0.856,0.856,0.856
,,0.863,0.863,0.863
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.86,0.86,0.86
,,0.86,0.86,0.86
,,0.852,0.852,0.852
,,0.86,0.86,0.86
,,0.86,0.86,0.86
,,0.86,0.86,0.86
,,0.858,0.858,0.858
,,0.858,0.858,0.858
,,0.858,0.858,0.858
,,0.858,0.858,0.858
,,0.858,0.858,0.858
,,0.858,0.858,0.858
,,0.858,0.858,0.858
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.87,0.87,0.87
,,0.87,0.87,0.87
,,0.87,0.87,0.87
,,0.87,0.87,0.87
,,0.87,0.87,0.87
,,0.87,0.87,0.87
,,0.87,0.87,0.87
,,0.87,0.87,0.87
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.862,0.862,0.862
,,0.862,0.862,0.862
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.863,0.863,0.863
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.867,0.867,0.867
,,0.866,0.866,0.866
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.868,0.868,0.868
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.867,0.867,0.867
,,0.867,0.867,0.867
,,0.843,0.843,0.843
,,0.818,0.818,0.818
,,0.853,0.853,0.853
,,0.855,0.855,0.855
,,0.8140000000000001,0.8140000000000001,0.8140000000000001
,,0.8140000000000001,0.8140000000000001,0.8140000000000001
,,0.8140000000000001,0.8140000000000001,0.8140000000000001
,,0.871,0.871,0.871
,,0.87,0.87,0.87
,,0.871,0.871,0.871
,,0.871,0.871,0.871
,,0.568,0.568,0.568
,,0.871,0.871,0.871
,,0.856,0.856,0.856
,,0.506,0.506,0.506
,,0.812,0.812,0.812
,,0.87,0.87,0.87
,,0.5670000000000001,0.5670000000000001,0.5670000000000001
,,0.87,0.87,0.87
,,0.87,0.87,0.87
,,0.856,0.856,0.856
,,0.8140000000000001,0.8140000000000001,0.8140000000000001
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.866,0.866,0.866
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.8640000000000001,0.8640000000000001,0.8640000000000001
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.861,0.861,0.861
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.865,0.865,0.865
,,0.866,0.866,0.866
,,0.868,0.868,0.868
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.8690000000000001,0.8690000000000001,0.8690000000000001
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.868,0.868,0.868
,,0.871,0.871,0.871
,,0.871,0.871,0.871
,,0.8759999999999999,0.8759999999999999,0.8759999999999999
,,0.8759999999999999,0.8759999999999999,0.8759999999999999
,,0.8759999999999999,0.8759999999999999,0.8759999999999999
,,0.8759999999999999,0.8759999999999999,0.8759999999999999
,,0.8740000000000001,0.8740000000000001,0.8740000000000001
,,0.8740000000000001,0.8740000000000001,0.8740000000000001
,,0.8740000000000001,0.8740000000000001,0.8740000000000001
,,0.8740000000000001,0.8740000000000001,0.8740000000000001
,,0.8740000000000001,0.8740000000000001,0.8740000000000001
,,0.875,0.875,0.875
,,0.875,0.875,0.875
,,0.875,0.875,0.875
,,0.875,0.875,0.875
,,0.875,0.875,0.875
,,0.875,0.875,0.875
,,0.875,0.875,0.875
,,0.875,0.875,0.875
,,0.877,0.877,0.877
,,0.877,0.877,0.877
,,0.879,0.879,0.879
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.879,0.879,0.879
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.883,0.883,0.883
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.884,0.884,0.884
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.879,0.879,0.879
,,0.879,0.879,0.879
,,0.879,0.879,0.879
,,0.879,0.879,0.879
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.882,0.882,0.882
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.882,0.882,0.882
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.889,0.889,0.889
,,0.89,0.89,0.89
,,0.841,0.841,0.841
,,0.889,0.889,0.889
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.885,0.885,0.885
,,0.885,0.885,0.885
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.883,0.883,0.883
,,0.882,0.882,0.882
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.882,0.882,0.882
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.882,0.882,0.882
,,0.88,0.88,0.88
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.883,0.883,0.883
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.882,0.882,0.882
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.887,0.887,0.887
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.887,0.887,0.887
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.887,0.887,0.887
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.887,0.887,0.887
,,0.887,0.887,0.887
,,0.885,0.885,0.885
,,0.884,0.884,0.884
,,0.884,0.884,0.884
,,0.885,0.885,0.885
,,0.884,0.884,0.884
,,0.878,0.878,0.878
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.88,0.88,0.88
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.88,0.88,0.88
,,0.879,0.879,0.879
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.879,0.879,0.879
,,0.88,0.88,0.88
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.8809999999999999,0.8809999999999999,0.8809999999999999
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.88,0.88,0.88
,,0.883,0.883,0.883
,,0.8859999999999999,0.8859999999999999,0.8859999999999999
,,0.889,0.889,0.889
,,0.889,0.889,0.889
,,0.892,0.892,0.892
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.892,0.892,0.892
,,0.892,0.892,0.892
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.894,0.894,0.894
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.895,0.895,0.895
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.895,0.895,0.895
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.897,0.897,0.897
,,0.894,0.894,0.894
,,0.895,0.895,0.895
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.895,0.895,0.895
,,0.895,0.895,0.895
,,0.894,0.894,0.894
,,0.894,0.894,0.894
,,0.893,0.893,0.893
,,0.895,0.895,0.895
,,0.895,0.895,0.895
,,0.895,0.895,0.895
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.893,0.893,0.893
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.897,0.897,0.897
,,0.899,0.899,0.899
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.892,0.892,0.892
,,0.889,0.889,0.889
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.894,0.894,0.894
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.897,0.897,0.897
,,0.893,0.893,0.893
,,0.889,0.889,0.889
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.8909999999999999,0.8909999999999999,0.8909999999999999
,,0.893,0.893,0.893
,,0.9,0.9,0.9
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.904,0.904,0.904
,,0.903,0.903,0.903
,,0.903,0.903,0.903
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.898,0.898,0.898
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.902,0.902,0.902
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.904,0.904,0.904
,,0.903,0.903,0.903
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.903,0.903,0.903
,,0.9,0.9,0.9
,,0.905,0.905,0.905
,,0.904,0.904,0.904
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.905,0.905,0.905
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.909,0.909,0.909
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.907,0.907,0.907
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.91,0.91,0.91
,,0.909,0.909,0.909
,,0.909,0.909,0.909
,,0.909,0.909,0.909
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.907,0.907,0.907
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.905,0.905,0.905
,,0.904,0.904,0.904
,,0.904,0.904,0.904
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.907,0.907,0.907
,,0.903,0.903,0.903
,,0.905,0.905,0.905
,,0.898,0.898,0.898
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.904,0.904,0.904
,,0.904,0.904,0.904
,,0.9,0.9,0.9
,,0.904,0.904,0.904
,,0.905,0.905,0.905
,,0.903,0.903,0.903
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.902,0.902,0.902
,,0.904,0.904,0.904
,,0.903,0.903,0.903
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.905,0.905,0.905
,,0.904,0.904,0.904
,,0.878,0.878,0.878
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.8759999999999999,0.8759999999999999,0.8759999999999999
,,0.903,0.903,0.903
,,0.903,0.903,0.903
,,0.878,0.878,0.878
,,0.902,0.902,0.902
,,0.8759999999999999,0.8759999999999999,0.8759999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.902,0.902,0.902
,,0.898,0.898,0.898
,,0.9,0.9,0.9
,,0.9,0.9,0.9
,,0.877,0.877,0.877
,,0.898,0.898,0.898
,,0.897,0.897,0.897
,,0.898,0.898,0.898
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.898,0.898,0.898
,,0.897,0.897,0.897
,,0.899,0.899,0.899
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.8740000000000001,0.8740000000000001,0.8740000000000001
,,0.877,0.877,0.877
,,0.899,0.899,0.899
,,0.898,0.898,0.898
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.897,0.897,0.897
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.902,0.902,0.902
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.9,0.9,0.9
,,0.902,0.902,0.902
,,0.9009999999999999,0.9009999999999999,0.9009999999999999
,,0.902,0.902,0.902
,,0.903,0.903,0.903
,,0.903,0.903,0.903
,,0.903,0.903,0.903
,,0.903,0.903,0.903
,,0.904,0.904,0.904
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.905,0.905,0.905
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.9059999999999999,0.9059999999999999,0.9059999999999999
,,0.907,0.907,0.907
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.907,0.907,0.907
,,0.9079999999999999,0.9079999999999999,0.9079999999999999
,,0.909,0.909,0.909
,,0.909,0.909,0.909
,,0.907,0.907,0.907
,,0.909,0.909,0.909
,,0.909,0.909,0.909
,,0.909,0.909,0.909
,,0.861,0.861,0.861
,,0.909,0.909,0.909
,,0.909,0.909,0.909
,,0.9109999999999999,0.9109999999999999,0.9109999999999999
,,0.9109999999999999,0.9109999999999999,0.9109999999999999
,,0.9109999999999999,0.9109999999999999,0.9109999999999999
,,0.863,0.863,0.863
,,0.907,0.907,0.907
,,0.86,0.86,0.86
,,0.862,0.862,0.862
,,0.862,0.862,0.862
,,0.904,0.904,0.904
,,0.862,0.862,0.862
,,0.904,0.904,0.904
,,0.904,0.904,0.904
,,0.508,0.508,0.508
,,0.89,0.89,0.89
,,0.893,0.893,0.893
,,0.893,0.893,0.893
,,0.863,0.863,0.863
,,0.895,0.895,0.895
,,0.895,0.895,0.895
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.895,0.895,0.895
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,0.8959999999999999,0.8959999999999999,0.8959999999999999
,,,0.8959999999999999,0.8959999999999999
,,,0.8959999999999999,0.8959999999999999
,,,0.895,0.895
,,,0.8959999999999999,0.8959999999999999
,,,0.907,0.907
,,,0.907,0.907
,,,0.9059999999999999,0.9059999999999999
,,,0.9059999999999999,0.9059999999999999
,,,0.909,0.909
,,,0.909,0.909
,,,0.909,0.909
,,,0.909,0.909
,,,0.909,0.909
,,,0.909,0.909
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.914,0.914
,,,0.914,0.914
,,,0.914,0.914
,,,0.914,0.914
,,,0.914,0.914
,,,0.914,0.914
,,,0.9129999999999999,0.9129999999999999
,,,0.914,0.914
,,,0.914,0.914
,,,0.9159999999999999,0.9159999999999999
,,,0.915,0.915
,,,0.9129999999999999,0.9129999999999999
,,,0.9109999999999999,0.9109999999999999
,,,0.9109999999999999,0.9109999999999999
,,,0.9109999999999999,0.9109999999999999
,,,0.9109999999999999,0.9109999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
,,,0.9129999999999999,0.9129999999999999
