0.8909999999999999,0.8740000000000001,0.8390000000000001
0.892,0.875,0.838
0.8909999999999999,0.861,0.8390000000000001
0.8909999999999999,0.875,0.8390000000000001
0.8909999999999999,0.875,0.8390000000000001
0.8909999999999999,0.8740000000000001,0.8390000000000001
0.89,0.875,0.8390000000000001
0.89,0.875,0.8390000000000001
0.89,0.862,0.84
0.89,0.8759999999999999,0.84
0.892,0.872,0.841
0.892,0.872,0.841
0.892,0.872,0.841
0.895,0.87,0.841
0.895,0.87,0.84
0.895,0.873,0.84
0.897,0.873,0.84
0.8959999999999999,0.873,0.84
0.8959999999999999,0.873,0.84
0.8959999999999999,0.872,0.84
0.8959999999999999,0.872,0.841
0.895,0.873,0.841
0.895,0.873,0.843
0.8959999999999999,0.872,0.843
0.8959999999999999,0.8740000000000001,0.845
0.8959999999999999,0.8740000000000001,0.846
0.8959999999999999,0.8759999999999999,0.85
0.8959999999999999,0.878,0.8490000000000001
0.8959999999999999,0.878,0.8490000000000001
0.897,0.878,0.8490000000000001
0.897,0.878,0.848
0.898,0.879,0.85
0.898,0.879,0.848
0.898,0.879,0.848
0.899,0.879,0.848
0.9009999999999999,0.877,0.847
0.9009999999999999,0.878,0.847
0.9009999999999999,0.878,0.848
0.9,0.878,0.848
0.898,0.877,0.848
0.8959999999999999,0.877,0.848
0.897,0.877,0.848
0.897,0.877,0.848
0.897,0.875,0.848
0.897,0.877,0.8490000000000001
0.897,0.875,0.847
0.898,0.877,0.847
0.9,0.88,0.8490000000000001
0.902,0.8809999999999999,0.8490000000000001
0.903,0.883,0.8490000000000001
0.904,0.885,0.847
0.904,0.885,0.847
0.904,0.885,0.847
0.904,0.885,0.847
0.904,0.884,0.846
0.902,0.8859999999999999,0.8440000000000001
0.902,0.8859999999999999,0.8440000000000001
0.902,0.882,0.8440000000000001
0.898,0.882,0.846
0.898,0.8809999999999999,0.847
0.898,0.8809999999999999,0.846
0.898,0.88,0.847
0.898,0.88,0.848
0.898,0.88,0.847
0.898,0.879,0.847
0.898,0.877,0.847
0.898,0.877,0.847
0.898,0.875,0.8490000000000001
0.898,0.873,0.851
0.897,0.873,0.851
0.897,0.873,0.851
0.898,0.8740000000000001,0.852
0.9009999999999999,0.8740000000000001,0.852
0.898,0.872,0.852
0.9,0.873,0.852
0.898,0.873,0.852
0.895,0.873,0.852
0.895,0.872,0.852
0.895,0.873,0.852
0.8959999999999999,0.873,0.852
0.898,0.857,0.852
0.898,0.873,0.852
0.9009999999999999,0.873,0.852
0.9009999999999999,0.873,0.853
0.9,0.873,0.853
0.9,0.873,0.853
0.9,0.873,0.853
0.902,0.873,0.852
0.902,0.875,0.852
0.902,0.878,0.855
0.9009999999999999,0.8809999999999999,0.856
0.9009999999999999,0.8759999999999999,0.8540000000000001
0.9009999999999999,0.8759999999999999,0.8540000000000001
0.8959999999999999,0.8759999999999999,0.855
0.895,0.8759999999999999,0.855
0.892,0.8759999999999999,0.856
0.892,0.826,0.855
0.892,0.878,0.856
0.893,0.878,0.855
0.893,0.878,0.855
0.893,0.878,0.856
0.893,0.878,0.856
0.895,0.878,0.855
0.894,0.879,0.857
0.892,0.878,0.857
0.894,0.8809999999999999,0.85
0.894,0.8809999999999999,0.8590000000000001
0.894,0.812,0.858
0.894,0.8740000000000001,0.857
0.894,0.877,0.855
0.8959999999999999,0.879,0.858
0.8959999999999999,0.879,0.858
0.894,0.877,0.861
0.895,0.878,0.863
0.895,0.878,0.8640000000000001
0.894,0.878,0.8640000000000001
0.8959999999999999,0.877,0.862
0.8959999999999999,0.878,0.8640000000000001
0.902,0.88,0.863
0.9,0.88,0.865
0.903,0.88,0.865
0.9059999999999999,0.8809999999999999,0.856
0.905,0.882,0.857
0.905,0.88,0.857
