0.8292,0.8576,0.8683,0.8657,0.8634,0.8394
0.8293,0.8578,0.8683,0.8662,0.8631,0.8394
0.8294,0.8577,0.8684,0.8662,0.8631,0.8394
0.8295,0.8577,0.8683,0.8664,0.8632,0.8395
0.8295,0.8577,0.8690000000000001,0.8663,0.8633,0.8392
0.8295,0.8584,0.8685,0.8663,0.8631,0.8392
0.8293,0.8583,0.8688,0.8667,0.8632,0.8392
0.8292,0.8586,0.8691,0.8669,0.8632,0.8392
0.8291,0.8586,0.8690000000000001,0.8668,0.8628,0.8382
0.8290000000000001,0.8587,0.8692,0.867,0.8627,0.8385
0.8296,0.8585,0.8688,0.8672,0.863,0.8382
0.8299,0.8586,0.8690000000000001,0.8671,0.863,0.8386
0.8298,0.8587,0.8681,0.8672,0.863,0.8381
0.8298,0.8587,0.8683,0.8672,0.8631,0.8388
0.8297,0.8588,0.8683,0.8673,0.8632,0.8390000000000001
0.8295,0.8584,0.8685,0.8676,0.8626,0.8391
0.8296,0.8583,0.8694,0.8674,0.8622,0.8391
0.8298,0.8583,0.8694,0.8673,0.8607,0.8392
0.8296,0.8583,0.8696,0.8678,0.86,0.8379
0.8296,0.8584,0.8697,0.8681,0.8601,0.8379
0.8293,0.8585,0.8697,0.868,0.8602,0.8376
0.8292,0.8587,0.8694,0.8681,0.8609,0.8377
0.8293,0.8587,0.8692,0.8682,0.8601,0.8384
0.8294,0.8588,0.8695,0.8678,0.8608,0.8387
0.8296,0.8588,0.8697,0.868,0.8607,0.8390000000000001
0.8295,0.8589,0.8695,0.8676,0.8607,0.8388
0.8295,0.8591,0.8697,0.8676,0.8605,0.8388
0.8295,0.8587,0.8696,0.8669,0.8608,0.8384
0.8294,0.8589,0.8696,0.8669,0.8611,0.8381
0.8298,0.8590000000000001,0.8695,0.8669,0.8613,0.8385
0.8298,0.8592,0.8697,0.8672,0.8615,0.8384
0.8298,0.8597,0.8696,0.8659,0.8611,0.8381
0.8299,0.8594,0.8697,0.8658,0.8609,0.8379
0.8301,0.8596,0.8697,0.8656,0.861,0.8379
0.8302,0.8596,0.8695,0.8655,0.8611,0.8379
0.8302,0.8596,0.8698,0.8657,0.8611,0.838
0.8301,0.8596,0.8692,0.8657,0.8613,0.8379
0.8304,0.8596,0.8699,0.866,0.8612,0.8383
0.8304,0.8595,0.8701,0.866,0.8622,0.8385
0.8304,0.8598,0.8706,0.8661,0.8622,0.8385
0.8305,0.8599,0.8711,0.8669,0.8623,0.8382
0.8304,0.86,0.8712,0.8675,0.8623,0.8381
0.8302,0.86,0.8709,0.8679,0.8624,0.838
0.8301,0.8603,0.8715,0.868,0.8624,0.8376
0.8302,0.8604,0.8717,0.868,0.8615,0.8376
0.8303,0.8608,0.8718,0.868,0.8616,0.8371
0.8301,0.8608,0.8718,0.8681,0.8616,0.8373
0.8294,0.8612,0.8718,0.8674,0.8617,0.8373
0.8302,0.8611,0.872,0.8674,0.8618,0.8374
0.8302,0.8611,0.8724,0.8677,0.8618,0.8381
0.8304,0.8607,0.872,0.8676,0.8616,0.8381
0.8305,0.8611,0.8722,0.8677,0.8626,0.8381
0.8306,0.8615,0.8723,0.8674,0.8628,0.8381
0.8303,0.8614,0.8727,0.8677,0.862,0.8383
0.8305,0.8615,0.8729,0.868,0.862,0.8383
0.8305,0.8616,0.8724,0.8679,0.8621,0.8381
0.8306,0.8617,0.8731,0.8679,0.8621,0.8382
0.8306,0.8618,0.8731,0.8679,0.8622,0.8387
0.83,0.8618,0.8733,0.8679,0.8622,0.8390000000000001
0.83,0.8614,0.8725,0.8682,0.8621,0.8389
0.8299,0.8615,0.8724,0.8683,0.8625,0.8389
0.8299,0.8615,0.8726,0.8684,0.8625,0.8390000000000001
0.8301,0.8612,0.8724,0.8682,0.8625,0.8391
0.8301,0.8614,0.8725,0.8682,0.8618,0.8392
0.83,0.8609,0.8726,0.8682,0.8616,0.8393
0.8298,0.8615,0.8726,0.8681,0.8616,0.8394
0.8304,0.8616,0.8729,0.8682,0.8619,0.8399
0.8303,0.8617,0.873,0.8677,0.8618,0.8398
0.8304,0.862,0.8725,0.8676,0.8618,0.8398
0.8304,0.8619,0.8729,0.8674,0.8619,0.8395
0.8303,0.8621,0.8729,0.8672,0.8618,0.8391
0.83,0.8622,0.873,0.8675,0.8618,0.8388
0.83,0.8622,0.873,0.8676,0.8619,0.8387
0.8298,0.8622,0.8728,0.8676,0.8621,0.8381
0.8298,0.8622,0.8728,0.8678,0.862,0.8381
