,,,0.875,0.875
,,,0.8747,0.8747
,,,0.8747,0.8747
,,,0.8747,0.8747
,,,0.8749,0.8749
,,,0.875,0.875
,,,0.8752,0.8752
,,,0.8755,0.8755
,,,0.8755,0.8755
,,,0.8757,0.8757
,,,0.8759,0.8759
,,,0.8761,0.8761
,,,0.8766,0.8766
,,,0.8766,0.8766
,,,0.8772,0.8772
,,,0.8779,0.8779
,,,0.8779,0.8779
,,,0.8783,0.8783
,,,0.8781,0.8781
,,,0.8782,0.8782
,,,0.8771,0.8771
,,,0.877,0.877
,,,0.8773,0.8773
,,,0.8773,0.8773
,,,0.8773,0.8773
,,,0.8772,0.8772
,,,0.8778,0.8778
,,,0.8781,0.8781
,,,0.8778,0.8778
,,,0.8779,0.8779
,,,0.8774,0.8774
,,,0.8774,0.8774
,,,0.8768,0.8768
,,,0.8767,0.8767
,,,0.8767,0.8767
,,,0.8768,0.8768
,,,0.8768,0.8768
,,,0.8769,0.8769
,,,0.8768,0.8768
,,,0.8767,0.8767
,,,0.8768,0.8768
,,,0.877,0.877
,,,0.877,0.877
,,,0.8773,0.8773
,,,0.8779,0.8779
,,,0.8779,0.8779
,,,0.8778,0.8778
,,,0.8779,0.8779
,,,0.8781,0.8781
,,,0.8781,0.8781
,,,0.8781,0.8781
,,,0.8781,0.8781
,,,0.8779,0.8779
,,,0.8779,0.8779
,,,0.8783,0.8783
,,,0.8785,0.8785
,,,0.8785,0.8785
,,,0.8784,0.8784
,,,0.8781,0.8781
,,,0.8781,0.8781
,,,0.8781,0.8781
,,,0.8779,0.8779
,,,0.8775,0.8775
,,,0.8775,0.8775
,,,0.8773,0.8773
,,,0.8773,0.8773
,,,0.8772,0.8772
,,,0.8768,0.8768
,,,0.8766,0.8766
,,,0.8759999999999999,0.8759999999999999
,,,0.8772,0.8772
,,,0.8773,0.8773
,,,0.8775,0.8775
,,,0.8773,0.8773
,,,0.8764,0.8764
,,,0.8764,0.8764
,,,0.877,0.877
,,,0.8771,0.8771
,,,0.8771,0.8771
,,,0.8772,0.8772
,,,0.878,0.878
,,,0.8784,0.8784
,,,0.8786,0.8786
,,,0.8786,0.8786
,,,0.8786,0.8786
,,,0.8783,0.8783
,,,0.8783,0.8783
,,,0.8786,0.8786
,,,0.8785,0.8785
,,,0.8784,0.8784
,,,0.8784,0.8784
,,,0.8784,0.8784
,,,0.8784,0.8784
,,,0.8785,0.8785
,,,0.8781,0.8781
,,,0.8784,0.8784
,,,0.8783,0.8783
,,,0.8784,0.8784
,,,0.8784,0.8784
,,,0.8786,0.8786
,,,0.8783,0.8783
,,,0.8783,0.8783
,,,0.8782,0.8782
,,,0.8782,0.8782
,,,0.8782,0.8782
,,,0.8781,0.8781
,,,0.8781,0.8781
,,,0.878,0.878
,,,0.8781,0.8781
,,,0.8782,0.8782
,,,0.8779,0.8779
,,,0.878,0.878
,,,0.8784,0.8784
,,,0.8784,0.8784
,,,0.8783,0.8783
,,,0.8784,0.8784
,,,0.8786,0.8786
,,,0.8783,0.8783
,,,0.8783,0.8783
,,,0.8786,0.8786
,,,0.8786,0.8786
,,,0.8786,0.8786
,,,0.8785,0.8785
,,,0.8785,0.8785
,,,0.8786,0.8786
,,,0.8782,0.8782
,,,0.8783,0.8783
,,,0.8784,0.8784
,,,0.8784,0.8784
,,,0.8784,0.8784
,,,0.8784,0.8784
,,,0.8785,0.8785
,,,0.8787,0.8787
,,,0.8787,0.8787
,,,0.879,0.879
,,,0.879,0.879
,,,0.879,0.879
,,,0.879,0.879
,,,0.8789,0.8789
,,,0.8789,0.8789
,,,0.8789,0.8789
,,,0.8789,0.8789
,,,0.8789,0.8789
,,,0.8789,0.8789
,,,0.8785,0.8785
,,,0.8785,0.8785
,,,0.8785,0.8785
,,,0.8781,0.8781
,,,0.8781,0.8781
,,,0.8785,0.8785
,,,0.8787,0.8787
,,,0.8788,0.8788
,,,0.8788,0.8788
,,,0.879,0.879
,,,0.8789,0.8789
,,,0.8789,0.8789
,,,0.8793,0.8793
,,,0.8788,0.8788
,,,0.8792,0.8792
,,,0.8792,0.8792
,,,0.8789,0.8789
,,,0.8789,0.8789
,,,0.8786,0.8786
,,,0.879,0.879
,,,0.8789,0.8789
,,,0.879,0.879
,,,0.8791,0.8791
,,,0.8791,0.8791
,,,0.879,0.879
,,,0.8788,0.8788
,,,0.8793,0.8793
,,,0.8793,0.8793
,,,0.8793,0.8793
,,,0.8791,0.8791
,,,0.8793,0.8793
,,,0.8792,0.8792
,,,0.8792,0.8792
,,,0.8794,0.8794
,,,0.8794,0.8794
,,,0.8793,0.8793
,,,0.8792,0.8792
,,,0.8791,0.8791
,,,0.8792,0.8792
,,,0.8793,0.8793
,,,0.8794,0.8794
,,,0.8796,0.8796
,,,0.8797,0.8797
,,,0.8796,0.8796
,,,0.8797,0.8797
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8794,0.8794
,,,0.8794,0.8794
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8796,0.8796
,,,0.8796,0.8796
,,,0.8796,0.8796
,,,0.8797,0.8797
,,,0.8796,0.8796
,,,0.8796,0.8796
,,,0.8797,0.8797
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.8799,0.8799
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.8795,0.8795
,,,0.8797,0.8797
,,,0.8796,0.8796
,,,0.8786,0.8786
,,,0.8787,0.8787
,,,0.8787,0.8787
,,,0.8787,0.8787
,,,0.8788,0.8788
,,,0.8788,0.8788
,,,0.8791,0.8791
,,,0.8794,0.8794
,,,0.8795,0.8795
,,,0.8794,0.8794
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8793,0.8793
,,,0.8794,0.8794
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8797,0.8797
,,,0.8796,0.8796
,,,0.8796,0.8796
,,,0.8793,0.8793
,,,0.8793,0.8793
,,,0.8793,0.8793
,,,0.8794,0.8794
,,,0.8794,0.8794
,,,0.8794,0.8794
,,,0.8793,0.8793
,,,0.8793,0.8793
,,,0.8794,0.8794
,,,0.8795,0.8795
,,,0.8793,0.8793
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.8799,0.8799
,,,0.88,0.88
,,,0.8799,0.8799
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.88,0.88
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8803,0.8803
,,,0.8802,0.8802
,,,0.8802,0.8802
,,,0.8802,0.8802
,,,0.8802,0.8802
,,,0.8802,0.8802
,,,0.88,0.88
,,,0.8796,0.8796
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.88,0.88
,,,0.88,0.88
,,,0.88,0.88
,,,0.8796,0.8796
,,,0.8796,0.8796
,,,0.8796,0.8796
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8797,0.8797
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8798,0.8798
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.879,0.879
,,,0.879,0.879
,,,0.8791,0.8791
,,,0.8799,0.8799
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.88,0.88
,,,0.88,0.88
,,,0.8797,0.8797
,,,0.8796,0.8796
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.8796,0.8796
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.8796,0.8796
,,,0.8796,0.8796
,,,0.8799,0.8799
,,,0.8803,0.8803
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8803,0.8803
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8806,0.8806
,,,0.8805,0.8805
,,,0.8805,0.8805
,,,0.8804,0.8804
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.8799,0.8799
,,,0.8799,0.8799
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.88,0.88
,,,0.88,0.88
,,,0.8799,0.8799
,,,0.8799,0.8799
,,,0.8794,0.8794
,,,0.8794,0.8794
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.879,0.879
,,,0.879,0.879
,,,0.8791,0.8791
,,,0.8789,0.8789
,,,0.8791,0.8791
,,,0.8792,0.8792
,,,0.8793,0.8793
,,,0.8792,0.8792
,,,0.8792,0.8792
,,,0.8791,0.8791
,,,0.8791,0.8791
,,,0.879,0.879
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.8787,0.8787
,,,0.8796,0.8796
,,,0.8793,0.8793
,,,0.8793,0.8793
,,,0.8794,0.8794
,,,0.8795,0.8795
,,,0.8794,0.8794
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.8795,0.8795
,,,0.8797,0.8797
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8794,0.8794
,,,0.8796,0.8796
,,,0.8799,0.8799
,,,0.8798,0.8798
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.8798,0.8798
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8795,0.8795
,,,0.8796,0.8796
,,,0.8796,0.8796
,,,0.88,0.88
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.8797,0.8797
,,,0.8797,0.8797
,,,0.8798,0.8798
,,,0.88,0.88
,,,0.8802,0.8802
,,,0.8798,0.8798
,,,0.8798,0.8798
,,,0.8799,0.8799
,,,0.8802,0.8802
,,,0.8799,0.8799
,,,0.8799,0.8799
,,,0.8803,0.8803
,,,0.8803,0.8803
,,,0.8803,0.8803
,,,0.8807,0.8807
,,,0.8807,0.8807
,,,0.8806,0.8806
,,,0.8805,0.8805
,,,0.8804,0.8804
,,,0.8805,0.8805
,,,0.8802,0.8802
,,,0.8803,0.8803
,,,0.8803,0.8803
,,,0.8802,0.8802
,,,0.8802,0.8802
,,,0.88,0.88
,,,0.8804,0.8804
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8799,0.8799
,,,0.8797,0.8797
,,,0.8796,0.8796
,,,0.8798,0.8798
,,,0.8805,0.8805
,,,0.8802,0.8802
,,,0.8801,0.8801
,,,0.8803,0.8803
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8805,0.8805
,,,0.8807,0.8807
,,,0.8809,0.8809
,,,0.8807,0.8807
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8802,0.8802
,,,0.8801,0.8801
,,,0.88,0.88
,,,0.8801,0.8801
,,,0.8803,0.8803
,,,0.8805,0.8805
,,,0.8806,0.8806
,,,0.8805,0.8805
,,,0.8805,0.8805
,,,0.8803,0.8803
,,,0.8807,0.8807
,,,0.8807,0.8807
,,,0.8803,0.8803
,,,0.8804,0.8804
,,,0.8805,0.8805
,,,0.8806,0.8806
,,,0.8806,0.8806
,,,0.8808,0.8808
,,,0.8808,0.8808
,,,0.8809,0.8809
,,,0.8809999999999999,0.8809999999999999
,,,0.8812,0.8812
,,,0.8812,0.8812
,,,0.8816,0.8816
,,,0.8816,0.8816
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8813,0.8813
,,,0.8812,0.8812
,,,0.8811,0.8811
,,,0.8809999999999999,0.8809999999999999
,,,0.8812,0.8812
,,,0.8812,0.8812
,,,0.8811,0.8811
,,,0.8809999999999999,0.8809999999999999
,,,0.8815,0.8815
,,,0.8815,0.8815
,,,0.8815,0.8815
,,,0.8815,0.8815
,,,0.8816,0.8816
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8816,0.8816
,,,0.8817,0.8817
,,,0.8815,0.8815
,,,0.8815,0.8815
,,,0.8815,0.8815
,,,0.8816,0.8816
,,,0.8812,0.8812
,,,0.8811,0.8811
,,,0.8811,0.8811
,,,0.8813,0.8813
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8822,0.8822
,,,0.8822,0.8822
,,,0.8822,0.8822
,,,0.8822,0.8822
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8822,0.8822
,,,0.8823,0.8823
,,,0.8825,0.8825
,,,0.8825,0.8825
,,,0.8825,0.8825
,,,0.882,0.882
,,,0.8821,0.8821
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8821,0.8821
,,,0.8822,0.8822
,,,0.8822,0.8822
,,,0.8825,0.8825
,,,0.882,0.882
,,,0.882,0.882
,,,0.8819,0.8819
,,,0.8819,0.8819
,,,0.8819,0.8819
,,,0.8819,0.8819
,,,0.8818,0.8818
,,,0.8818,0.8818
,,,0.8812,0.8812
,,,0.8812,0.8812
,,,0.8808,0.8808
,,,0.8816,0.8816
,,,0.8816,0.8816
,,,0.8818,0.8818
,,,0.8818,0.8818
,,,0.8821,0.8821
,,,0.8822,0.8822
,,,0.8824,0.8824
,,,0.8823,0.8823
,,,0.8825,0.8825
,,,0.8825,0.8825
,,,0.8821,0.8821
,,,0.882,0.882
,,,0.8822,0.8822
,,,0.8823,0.8823
,,,0.8818,0.8818
,,,0.8818,0.8818
,,,0.8818,0.8818
,,,0.8814,0.8814
,,,0.8818,0.8818
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8819,0.8819
,,,0.8819,0.8819
,,,0.882,0.882
,,,0.8822,0.8822
,,,0.8821,0.8821
,,,0.8827,0.8827
,,,0.8831,0.8831
,,,0.8825,0.8825
,,,0.8825,0.8825
,,,0.8825,0.8825
,,,0.8825,0.8825
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8825,0.8825
,,,0.8826,0.8826
,,,0.8823,0.8823
,,,0.8819,0.8819
,,,0.8819,0.8819
,,,0.8819,0.8819
,,,0.8818,0.8818
,,,0.8819,0.8819
,,,0.8815,0.8815
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8814,0.8814
,,,0.8815,0.8815
,,,0.8815,0.8815
,,,0.8815,0.8815
,,,0.8813,0.8813
,,,0.8808,0.8808
,,,0.8808,0.8808
,,,0.8809,0.8809
,,,0.8805,0.8805
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8804,0.8804
,,,0.8805,0.8805
,,,0.8798,0.8798
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8801,0.8801
,,,0.8806,0.8806
,,,0.8808,0.8808
,,,0.8808,0.8808
,,,0.8809999999999999,0.8809999999999999
,,,0.8809999999999999,0.8809999999999999
,,,0.8813,0.8813
,,,0.8809999999999999,0.8809999999999999
,,,0.8809,0.8809
,,,0.8805,0.8805
,,,0.8805,0.8805
,,,0.8806,0.8806
,,,0.8808,0.8808
,,,0.8809,0.8809
,,,0.8809,0.8809
,,,0.8808,0.8808
,,,0.8808,0.8808
,,,0.8808,0.8808
,,,0.8808,0.8808
,,,0.8806,0.8806
,,,0.8806,0.8806
,,,0.8811,0.8811
,,,0.8812,0.8812
,,,0.8811,0.8811
,,,0.8814,0.8814
,,,0.8811,0.8811
,,,0.8815,0.8815
,,,0.8817,0.8817
,,,0.8816,0.8816
,,,0.8817,0.8817
,,,0.8817,0.8817
,,,0.8817,0.8817
,,,0.8819,0.8819
,,,0.8819,0.8819
,,,0.8818,0.8818
,,,0.8819,0.8819
,,,0.8816,0.8816
,,,0.8816,0.8816
,,,0.8814,0.8814
,,,0.8811,0.8811
,,,0.8814,0.8814
,,,0.8816,0.8816
,,,0.8817,0.8817
,,,0.8822,0.8822
,,,0.8822,0.8822
,,,0.8825,0.8825
,,,0.8824,0.8824
,,,0.8824,0.8824
,,,0.8821,0.8821
,,,0.8824,0.8824
,,,0.8821,0.8821
,,,0.8824,0.8824
,,,0.8827,0.8827
,,,0.8826,0.8826
,,,0.8824,0.8824
,,,0.8823,0.8823
,,,0.8817,0.8817
,,,0.8818,0.8818
,,,0.8814,0.8814
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8824,0.8824
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8829,0.8829
,,,0.8829,0.8829
,,,0.8829,0.8829
,,,0.8823,0.8823
,,,0.8831,0.8831
,,,0.8831,0.8831
,,,0.8831,0.8831
,,,0.8831,0.8831
,,,0.8829,0.8829
,,,0.883,0.883
,,,0.883,0.883
,,,0.8816,0.8816
,,,0.8817,0.8817
,,,0.8815,0.8815
,,,0.8813,0.8813
,,,0.8816,0.8816
,,,0.8814,0.8814
,,,0.8821,0.8821
,,,0.8828,0.8828
,,,0.8825,0.8825
,,,0.8827,0.8827
,,,0.8829,0.8829
,,,0.8828,0.8828
,,,0.8829,0.8829
,,,0.8829,0.8829
,,,0.8832,0.8832
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8832,0.8832
,,,0.8832,0.8832
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8834,0.8834
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8828,0.8828
,,,0.8827,0.8827
,,,0.8828,0.8828
,,,0.8828,0.8828
,,,0.8828,0.8828
,,,0.8829,0.8829
,,,0.8837,0.8837
,,,0.8838,0.8838
,,,0.8839,0.8839
,,,0.8839,0.8839
,,,0.8839,0.8839
,,,0.8839,0.8839
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8831,0.8831
,,,0.8825,0.8825
,,,0.8828,0.8828
,,,0.8829,0.8829
,,,0.8824,0.8824
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8825,0.8825
,,,0.8823,0.8823
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8824,0.8824
,,,0.8825,0.8825
,,,0.8824,0.8824
,,,0.8823,0.8823
,,,0.8828,0.8828
,,,0.8828,0.8828
,,,0.8828,0.8828
,,,0.8828,0.8828
,,,0.8829,0.8829
,,,0.8829,0.8829
,,,0.8828,0.8828
,,,0.883,0.883
,,,0.8831,0.8831
,,,0.8835,0.8835
,,,0.8834,0.8834
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.8838,0.8838
,,,0.8837,0.8837
,,,0.8839,0.8839
,,,0.884,0.884
,,,0.8843,0.8843
,,,0.8838,0.8838
,,,0.883,0.883
,,,0.8829,0.8829
,,,0.8828,0.8828
,,,0.8829,0.8829
,,,0.8831,0.8831
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8835,0.8835
,,,0.8834,0.8834
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8847,0.8847
,,,0.8842,0.8842
,,,0.8844,0.8844
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8852,0.8852
,,,0.8849,0.8849
,,,0.885,0.885
,,,0.885,0.885
,,,0.8851,0.8851
,,,0.885,0.885
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8849,0.8849
,,,0.8845,0.8845
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8844,0.8844
,,,0.8845,0.8845
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8846,0.8846
,,,0.8847,0.8847
,,,0.8845,0.8845
,,,0.8847,0.8847
,,,0.8849,0.8849
,,,0.885,0.885
,,,0.8848,0.8848
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8853,0.8853
,,,0.8852,0.8852
,,,0.885,0.885
,,,0.8849,0.8849
,,,0.8848,0.8848
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8851,0.8851
,,,0.885,0.885
,,,0.8852,0.8852
,,,0.8852,0.8852
,,,0.8853,0.8853
,,,0.8853,0.8853
,,,0.8853,0.8853
,,,0.8852,0.8852
,,,0.8852,0.8852
,,,0.8851,0.8851
,,,0.8852,0.8852
,,,0.885,0.885
,,,0.8847,0.8847
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.8849,0.8849
,,,0.8851,0.8851
,,,0.8844,0.8844
,,,0.8844,0.8844
,,,0.8845,0.8845
,,,0.8845,0.8845
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.884,0.884
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8839,0.8839
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8839,0.8839
,,,0.8837,0.8837
,,,0.8838,0.8838
,,,0.8843,0.8843
,,,0.8842,0.8842
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8842,0.8842
,,,0.8843,0.8843
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8849,0.8849
,,,0.885,0.885
,,,0.8843,0.8843
,,,0.8844,0.8844
,,,0.884,0.884
,,,0.8837,0.8837
,,,0.8835,0.8835
,,,0.8834,0.8834
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.8835,0.8835
,,,0.8834,0.8834
,,,0.8835,0.8835
,,,0.884,0.884
,,,0.8842,0.8842
,,,0.8844,0.8844
,,,0.8847,0.8847
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8844,0.8844
,,,0.8845,0.8845
,,,0.8845,0.8845
,,,0.8847,0.8847
,,,0.8845,0.8845
,,,0.8845,0.8845
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8848,0.8848
,,,0.8846,0.8846
,,,0.8845,0.8845
,,,0.8845,0.8845
,,,0.8846,0.8846
,,,0.8849,0.8849
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.8854,0.8854
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8853,0.8853
,,,0.8852,0.8852
,,,0.8846,0.8846
,,,0.8844,0.8844
,,,0.8844,0.8844
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8845,0.8845
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8844,0.8844
,,,0.8844,0.8844
,,,0.8841,0.8841
,,,0.8844,0.8844
,,,0.8845,0.8845
,,,0.8845,0.8845
,,,0.8844,0.8844
,,,0.8852,0.8852
,,,0.8852,0.8852
,,,0.8852,0.8852
,,,0.8857,0.8857
,,,0.8856,0.8856
,,,0.8858,0.8858
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8855,0.8855
,,,0.8856,0.8856
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8862,0.8862
,,,0.8861,0.8861
,,,0.8856,0.8856
,,,0.8862,0.8862
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8862,0.8862
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8864,0.8864
,,,0.8864,0.8864
,,,0.8864,0.8864
,,,0.8862,0.8862
,,,0.8862,0.8862
,,,0.8863,0.8863
,,,0.8862,0.8862
,,,0.8865,0.8865
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8862,0.8862
,,,0.8862,0.8862
,,,0.8861,0.8861
,,,0.8859,0.8859
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8858,0.8858
,,,0.8858,0.8858
,,,0.8858,0.8858
,,,0.8857,0.8857
,,,0.8857,0.8857
,,,0.8852,0.8852
,,,0.8852,0.8852
,,,0.8854,0.8854
,,,0.8852,0.8852
,,,0.8852,0.8852
,,,0.8851,0.8851
,,,0.8852,0.8852
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8844,0.8844
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8847,0.8847
,,,0.885,0.885
,,,0.8848,0.8848
,,,0.8849,0.8849
,,,0.885,0.885
,,,0.885,0.885
,,,0.885,0.885
,,,0.8849,0.8849
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.8859,0.8859
,,,0.8856,0.8856
,,,0.8857,0.8857
,,,0.8859,0.8859
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8859,0.8859
,,,0.8859,0.8859
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8859999999999999,0.8859999999999999
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8859999999999999,0.8859999999999999
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8864,0.8864
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8859,0.8859
